0.0001108305,0.0001103432,0.0001108219,0.0001101999,0.0001104246,0.00011017710000000001,0.00011053939999999999,0.0001102967,0.0001100115,0.49999139999999997,0.49999070000000001,0.49999139999999997,0.49999100000000002,0.4999905,0.49999090000000002,0.49999070000000001,0.4999905,0.49999139999999997,0.49999070000000001,0.49999139999999997,0.49999080000000001,0.49999080000000001,0.49999060000000001,0.49999100000000002,0.49999130000000003,0.49999130000000003,0.49999130000000003,0.49999120000000002,0.49999090000000002,0.49999060000000001,0.49999110000000002,0.49999060000000001,0.49999090000000002,0.49999130000000003,0.49999060000000001,0.49999090000000002,0.49999110000000002,0.49999130000000003,0.49999060000000001,0.49999080000000001,0.49999100000000002,0.49999120000000002,0.49999139999999997,0.49999070000000001,0.49999100000000002,0.49999130000000003,0.49999080000000001,0.49999139999999997,0.49999110000000002,0.49999110000000002
0.001519336,0.0001107594,0.00011026759999999999,0.00011065969999999999,0.00011044600000000001,0.0001102285,0.000110747,0.0001100381,0.49999090000000002,0.49999110000000002,0.49999139999999997,0.49999139999999997,0.49999080000000001,0.49999120000000002,0.49999130000000003,0.49999139999999997,0.49999090000000002,0.49999080000000001,0.49999110000000002,0.49999110000000002,0.49999090000000002,0.49999130000000003,0.49999060000000001,0.49999070000000001,0.49999060000000001,0.49999130000000003,0.49999100000000002,0.49999060000000001,0.49999110000000002,0.4999905,0.49999090000000002,0.49999110000000002,0.49999139999999997,0.49999060000000001,0.49999080000000001,0.49999090000000002,0.49999110000000002,0.49999120000000002,0.49999130000000003,0.49999139999999997,0.49999060000000001,0.49992599999999998,0.49999080000000001,0.49999100000000002,0.49999120000000002,0.49999060000000001,0.49999090000000002,0.49999130000000003,0.49999100000000002,0.49999090000000002
0.0001106556,0.0001102239,0.0001107564,0.00011075830000000001,0.0001102155,0.0001103464,0.49999120000000002,0.49999110000000002,0.49999120000000002,0.49999120000000002,0.49999120000000002,0.49999070000000001,0.49999139999999997,0.49999100000000002,0.49999070000000001,0.49999080000000001,0.49999120000000002,0.49999130000000003,0.49999110000000002,0.49999060000000001,0.49999090000000002,0.49999090000000002,0.49999080000000001,0.49999060000000001,0.49999120000000002,0.49999080000000001,0.49999120000000002,0.49999060000000001,0.49999090000000002,0.49999110000000002,0.49999130000000003,0.4999905,0.49999070000000001,0.49999080000000001,0.49999080000000001,0.49999090000000002,0.49999090000000002,0.49999090000000002,0.49999100000000002,0.49999100000000002,0.49992569999999997,0.49992639999999999,0.49992639999999999,0.49992690000000001,0.49999139999999997,0.49999070000000001,0.49999100000000002,0.49999139999999997,0.49999100000000002,0.49999080000000001
0.00011011879999999999,0.00011072440000000001,0.0001103099,0.0001102959,0.0001108406,0.49999070000000001,0.49999139999999997,0.49999090000000002,0.49999120000000002,0.49999060000000001,0.49999060000000001,0.49999090000000002,0.49999110000000002,0.49999139999999997,0.49999110000000002,0.49999139999999997,0.49999120000000002,0.49999080000000001,0.49999110000000002,0.49999120000000002,0.49999110000000002,0.49999090000000002,0.49999139999999997,0.49999100000000002,0.49999139999999997,0.49999080000000001,0.49999100000000002,0.49999120000000002,0.49999139999999997,0.49999060000000001,0.49999070000000001,0.49999070000000001,0.49999070000000001,0.49999070000000001,0.49999070000000001,0.49999070000000001,0.49999070000000001,0.49999060000000001,0.49992589999999998,0.49999060000000001,0.49992609999999998,0.49992599999999998,0.49999060000000001,0.49999060000000001,0.49999070000000001,0.49999090000000002,0.49999110000000002,0.4999905,0.49999100000000002,0.49999070000000001
0.0001106144,0.0001102908,0.0001099397,0.0001107454,0.49999100000000002,0.49999139999999997,0.49999060000000001,0.49999090000000002,0.49999100000000002,0.49999070000000001,0.49999070000000001,0.49999060000000001,0.49999070000000001,0.49999120000000002,0.49999120000000002,0.49999090000000002,0.49999130000000003,0.49999139999999997,0.49999130000000003,0.49999110000000002,0.49999080000000001,0.49999130000000003,0.49999080000000001,0.49999110000000002,0.49999130000000003,0.49999060000000001,0.49999070000000001,0.49999080000000001,0.49999080000000001,0.49999080000000001,0.49999080000000001,0.49999080000000001,0.49999070000000001,0.49999070000000001,0.49999060000000001,0.49999139999999997,0.49992540000000002,0.49992569999999997,0.49992619999999999,0.4999266,0.49992639999999999,0.49999100000000002,0.49999090000000002,0.49999100000000002,0.49999100000000002,0.49999120000000002,0.49999130000000003,0.49999070000000001,0.49999120000000002,0.49999080000000001
0.00011017169999999999,0.00010993359999999999,0.0001108204,0.00011084450000000001,0.49999090000000002,0.49999130000000003,0.49999130000000003,0.49999060000000001,0.49999110000000002,0.49999100000000002,0.49999080000000001,0.49999070000000001,0.49999100000000002,0.49999090000000002,0.49999139999999997,0.49999070000000001,0.49999070000000001,0.49999060000000001,0.49999120000000002,0.49999080000000001,0.49999110000000002,0.4999905,0.49999080000000001,0.49999090000000002,0.49999100000000002,0.49999110000000002,0.49999110000000002,0.49999110000000002,0.49999110000000002,0.49999100000000002,0.49999090000000002,0.49999080000000001,0.49999070000000001,0.49999060000000001,0.49999139999999997,0.49999120000000002,0.49999110000000002,0.49999100000000002,0.49999080000000001,0.49999070000000001,0.49999060000000001,0.4999905,0.49999139999999997,0.49999139999999997,0.4999905,0.49999060000000001,0.49999080000000001,0.49999110000000002,0.49999060000000001,0.49999120000000002
0.0001107823,0.0001106573,0.00011053590000000001,0.49999130000000003,0.49999110000000002,0.49999070000000001,0.49999139999999997,0.49999120000000002,0.49999110000000002,0.49999080000000001,0.49999060000000001,0.49999080000000001,0.49999060000000001,0.49999090000000002,0.49999110000000002,0.49999100000000002,0.49999070000000001,0.49999130000000003,0.49999080000000001,0.49999110000000002,0.49999130000000003,0.49999060000000001,0.49999070000000001,0.49999070000000001,0.49999070000000001,0.49999070000000001,0.49999060000000001,0.49999060000000001,0.49999139999999997,0.49999120000000002,0.49999110000000002,0.49999090000000002,0.49999080000000001,0.49999060000000001,0.49999130000000003,0.49999110000000002,0.49999100000000002,0.49999080000000001,0.49999060000000001,0.49999139999999997,0.49999130000000003,0.49999120000000002,0.49999120000000002,0.49999110000000002,0.49999120000000002,0.49999130000000003,0.4999905,0.49999080000000001,0.49999130000000003,0.49999100000000002
0.0001104784,0.0001105063,0.49999130000000003,0.49999090000000002,0.49999080000000001,0.49999070000000001,0.49999090000000002,0.49999090000000002,0.49999060000000001,0.49999130000000003,0.4999905,0.49999120000000002,0.4999905,0.49999060000000001,0.49999130000000003,0.49999100000000002,0.49999060000000001,0.49999090000000002,0.49999120000000002,0.49999130000000003,0.4999905,0.49999060000000001,0.49999060000000001,0.49999060000000001,0.49999139999999997,0.49999130000000003,0.49999120000000002,0.49999100000000002,0.49999090000000002,0.49999070000000001,0.49999139999999997,0.49999120000000002,0.49999100000000002,0.49999080000000001,0.49999060000000001,0.49999130000000003,0.49999110000000002,0.49999090000000002,0.49999070000000001,0.49999060000000001,0.49999139999999997,0.49999130000000003,0.49999120000000002,0.49999120000000002,0.49999130000000003,0.49999139999999997,0.49999080000000001,0.49999110000000002,0.49999080000000001,0.49999060000000001
0.0001102795,0.00011056670000000001,0.49999080000000001,0.49999100000000002,0.49999120000000002,0.49999130000000003,0.49999070000000001,0.4999905,0.49999130000000003,0.49999139999999997,0.49999110000000002,0.49999130000000003,0.49999130000000003,0.49999110000000002,0.49999070000000001,0.49999110000000002,0.49999139999999997,0.49999070000000001,0.49999080000000001,0.49999090000000002,0.49999090000000002,0.49999090000000002,0.49999080000000001,0.49999070000000001,0.49999060000000001,0.49999130000000003,0.49999110000000002,0.49999090000000002,0.49999070000000001,0.4999905,0.49999120000000002,0.49999100000000002,0.49999080000000001,0.4999905,0.49999120000000002,0.49999100000000002,0.49999080000000001,0.49999070000000001,0.49999139999999997,0.49999130000000003,0.49999120000000002,0.49999110000000002,0.49999110000000002,0.49999120000000002,0.49999139999999997,0.49999070000000001,0.49999110000000002,0.49999080000000001,0.49999070000000001,0.49999110000000002
0.0001102138,0.49999120000000002,0.49999070000000001,0.49999080000000001,0.49999139999999997,0.49999060000000001,0.49999070000000001,0.49999060000000001,0.49999080000000001,0.49999139999999997,0.49999070000000001,0.49999070000000001,0.49999130000000003,0.49999090000000002,0.49999130000000003,0.49999070000000001,0.49999090000000002,0.49999100000000002,0.49999100000000002,0.49999100000000002,0.49999100000000002,0.49999090000000002,0.49999080000000001,0.49999070000000001,0.49999139999999997,0.49999120000000002,0.49999110000000002,0.49999090000000002,0.49999070000000001,0.49999139999999997,0.49999120000000002,0.49999100000000002,0.49999080000000001,0.49999060000000001,0.49999130000000003,0.49999120000000002,0.49999110000000002,0.49999100000000002,0.49999090000000002,0.49999090000000002,0.49999100000000002,0.49999110000000002,0.49999139999999997,0.49999090000000002,0.49999139999999997,0.49999130000000003,0.49999070000000001,0.49999060000000001,0.49999070000000001,0.49999090000000002
